,con_num0,con_num1,con_num2,con_num_cat0,con_num_cat1,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
23,1.1409440422523691,-0.007949673594172757,0.9978505184111285,15,10,189.10444250178088,3777.706907621316,3066.0511847061016,234.20824439562347,726.0359843250916
24,0.36972102219197506,0.586802329449521,1.0703165321630344,14,6,44.20992111071947,2706.0280684288628,2166.0813669693034,56.66836136619747,161.14445142171314
25,-0.1559186736621201,1.230426555309601,1.3959875302630111,3,13,412.58711973281964,1382.2341011325857,1237.385172577413,503.8310389873782,1592.4247241626792
26,1.4719119683668676,0.34944382862904216,1.2623795064103815,7,9,140.7031417843111,780.5652695023655,670.6414362267741,175.97574008644804,532.1124310396741
27,1.0307010731932356,1.1725981486305417,0.5111681477668778,5,13,414.04428370794557,1475.032188692705,1311.5568526504705,506.4017535331035,1592.2158939364717
28,0.7103639387917299,1.7433805400133413,0.7591975614747444,10,18,1090.9176822764707,4519.820764348762,3951.2741285289635,1321.9422930912835,4213.290877845963
29,-0.10587025213379847,-0.2358581346693085,0.778057408983562,7,18,1085.834266428225,3905.357518561641,3457.4869647885807,1312.8389233420355,4206.60320435183
30,-0.6067715278838669,1.8227865553103002,0.6699517661865714,11,16,766.7319811350352,3764.005275228676,3247.0418939999286,931.9912807542976,2964.49817977522
31,-0.6630858142927677,1.616116813192376,0.5154219139636816,15,0,1.5205589375942279,3156.1235675503317,2511.8114122760326,4.126837947120828,5.224551790933511
32,0.1450863301661776,0.7743681295129351,1.1463334528741236,3,10,189.9633758968083,647.451535318565,579.6827090357124,233.98026400191566,727.7041584833559
33,0.49371429972617986,1.682353150926947,0.31463683726994895,9,9,141.73324696214777,1140.3049365502668,957.7312161710049,178.84130625902745,537.0298099494488
34,-1.1566767298224048,0.9143807629663254,1.6556870737402392,1,15,631.419423939325,2079.386301266953,1860.0724642065709,766.1570538531355,2440.374972944975
35,0.7907270771000222,0.0325226273831517,2.0132766317594193,15,4,14.199070611001707,3200.127700355322,2549.9482831520168,20.08012394940266,48.84507022404124
36,-0.8622666959227328,0.14682630821219433,0.3609015021495663,3,7,65.78595296689849,243.53205665224317,216.59773172709902,83.09452307965736,252.86507017555138
37,-0.02401851367783317,0.13935755563603336,1.2197257604411025,17,3,6.801223421290219,4610.975968377334,3666.5990018837406,9.682777939716164,22.490957900224085
38,0.9518605647566402,1.262498269611128,0.31865894706233916,12,6,44.55281030241018,1756.1159745099706,1413.7968069033734,59.125130574643656,162.5837153534924
39,1.592859162606799,1.314154351006294,-0.016679994710974366,18,9,141.38627123800057,5906.248706409811,4743.604979131457,179.2033190973717,534.2881830262044
40,0.21642112227396554,1.446721086623246,0.061658125058272395,12,10,190.36384817149846,2237.927320064184,1844.2370965641414,236.5733283425859,729.8912227506198
41,0.03595888715126851,0.2922310474203292,-0.10254669865744248,18,3,7.415660946280957,5469.246352847686,4347.193568253125,10.264529332329156,22.91238995280705
42,0.06647302486691897,1.7170101578303194,-0.8932119095707325,8,14,516.5375448539339,2173.97113167391,1899.7163466270413,630.875694610608,1990.3924384151258
43,0.05567501945664388,0.6819009563240499,2.939220751043871,3,10,189.74591278119024,647.2270867325509,583.5474106630668,233.4177914743611,727.5646618465639
44,0.663175927936493,1.677580722339687,0.595669287286171,3,12,327.3526705742865,1095.0209923352622,982.9884052112378,403.2214104648295,1256.7684258955073
45,-0.2580407265008374,0.9202719592223154,0.9644974132201081,0,3,7.406646592365931,19.271942380154982,20.865019272914434,10.602019873163247,23.978994108359586
46,-0.27485340236741684,0.3186774337374624,0.08296906431911677,0,15,631.2184850890218,2077.0098166501148,1857.5805143043983,765.5039893681652,2439.408945486644
47,-0.2975877533636639,1.2586995386133164,0.3262520835668405,14,18,1087.733726556409,6148.509591748827,5241.5343332853845,1315.668722088825,4209.687206753957
48,0.8049004285611201,0.7868288259887428,-0.6081007405608287,11,7,68.93476624253259,1464.2660401770827,1186.926229316097,87.65219958037346,254.09579927641883
49,0.4417595941415743,-0.6130236456449893,1.4687084928399117,10,16,763.9677923023846,3456.7666322109453,2996.7158828067213,926.7768568253018,2956.6070366130966
50,0.36142616213893114,0.6146704684586598,0.14739986204152222,8,9,140.43550992389487,937.7621371368315,792.5205967042602,174.10717746757703,532.6067240973877
51,1.3562370927054894,-0.03699678172737053,2.601379193293591,12,15,631.8468860255576,3696.7037866349874,3149.6730531115854,768.5480939315877,2438.495359672485
52,0.5533760834605945,0.8340359292258459,0.1755166597615081,16,3,9.015693376543629,3849.8220273980182,3062.258890205559,12.968063866178136,23.825303667615245
53,1.4768923556109672,1.1130924494244585,1.0786329501471754,17,17,918.7542586599577,7611.429558597932,6350.771959399689,1114.2353535254042,3547.2842742617067
54,1.0336323023236693,0.3004644606092073,-0.3974426601719978,12,6,44.02184871213098,1756.1447753579005,1410.651716239587,56.974364392867614,160.5612543282537
55,-0.5467957044074764,0.6128537555899592,0.6783034676694905,1,9,138.74643691216738,456.0759921858263,410.879540114106,171.5607957677418,532.5871047504346
56,0.7993436457702847,0.8996957176892514,-1.1455280080406505,3,12,326.2920672548693,1095.066935720711,978.1537473832652,399.4840189149418,1252.8514367290572
57,1.076237061285831,0.3645052281696168,-0.4790098052951366,9,15,633.0420753351106,2763.7482656391594,2402.8573283341193,768.7207133670496,2439.4688858410896
58,-0.7132337605488785,0.7156018768718629,2.0022601257728962,17,13,412.09252930340995,5945.8186240358245,4862.250813060078,501.83787944429076,1591.2690798569943
59,0.563580340362198,-0.3634755232786633,2.1643035972631024,13,12,323.6381053134657,3124.135509448134,2591.7479218286235,396.8369077071707,1250.5703153546665
60,-0.8427043351494165,0.334324444492584,0.7885616842506268,15,1,1.473657728652271,3158.7382012247176,2510.3135871278305,1.8560791770069627,3.2810371551207935
61,0.3272035928568766,1.0521591303956461,0.7205339263021874,18,2,5.247291676149544,5458.137180618375,4339.433645720668,8.324239815309424,10.399840692714664
62,0.8732998141923388,0.6231976653838243,1.5836538764059847,1,7,68.93999075142044,220.42583687733057,200.95120858017717,87.41234012603387,253.8930826716502
63,-0.43476635024640053,0.3530417547977037,0.939189337674351,8,6,42.23098523859124,619.4866984715563,508.5787258904448,53.791477699145716,160.6882332685106
64,0.5978218665594456,0.7560099760110071,-0.10278023961887506,1,3,9.075609206673226,23.289849107644464,21.986564541771024,12.93336257518764,23.718457290905324
65,-0.8476178335885479,0.03843390145159464,1.4528385236867343,7,3,5.523232137807336,343.49363795736843,276.0099736886988,8.352528770060488,22.20240083714156
66,0.35946536034618204,0.19388626692048727,1.2860039297462709,16,15,632.1644484353562,5907.372638969254,4900.3941963412535,767.3432309580818,2439.0584605987538
67,0.3732740075313675,0.8079239529365115,2.1034288059594286,11,15,633.1586210688986,3324.6595932655914,2851.9898256744127,768.5940616054438,2440.2207166787807
68,0.22506439541886702,0.5182097808320743,1.8307062400889906,6,8,99.9712674865169,526.4536148638831,454.40224030060557,124.76753476034814,376.15688981027637
69,-0.324593398096022,0.6602124760991999,-1.189312415165928,8,7,67.12312766919906,698.9913761838777,578.4143812292768,84.44343848527593,253.93469011573583
70,0.6255835594792633,1.1092144028896178,-0.2867302409019147,12,13,414.0167956313805,2973.8745332888857,2499.495404257919,505.8410057924819,1592.0033583870616
71,0.6513804684192849,0.9395795236702833,3.4700049644109314,15,16,766.9411171239766,5676.096836988524,4767.0592720852055,929.9072614279835,2959.0041183742806
72,1.3694045317552093,-0.0010798896461285956,0.28145412533514674,14,5,25.599920942763788,2649.7400725890525,2116.2106884323234,35.43525675511597,93.13057930468716
73,1.8623536242595982,0.08439963129902572,0.6330013858339939,1,2,5.963243946325343,14.99089027898719,17.97903146389626,12.376679341438296,8.524328489681869
74,-0.539783847491861,1.148109980738778,0.5870340009055888,14,12,324.18027738979214,3633.7658925482287,2996.6667005534623,396.8893407154431,1253.3959068596141
75,-0.3016076383081035,0.9508916615817073,0.32703151958935744,11,9,139.0201675062438,1700.0853446021845,1399.6264916543544,172.52017481635556,533.1037716649563
76,-0.08483122158788198,0.8487373731914758,2.7236774524569585,11,0,1.468508474027904,1246.2891552467156,996.1864679565189,1.5690404580600674,1.7918984162546143
77,0.17494322650866517,1.2587425261390264,0.8284538913788018,10,17,917.755053604946,3956.0624169156813,3445.260638933006,1111.707097717745,3547.8100043312947
78,0.057518227009871956,1.6879994194104504,-0.33395695017406424,8,5,27.163548422386157,563.125783922469,460.5187009112493,38.25029334963378,99.02568718136082
79,0.3839266407356442,1.4855818974684571,0.3641398336051323,2,9,140.8204730305767,464.7996971972139,419.9045333375797,176.98878815550987,535.3068471953022
80,-0.39134530039370796,2.518339809735832,1.6920352413929307,1,7,73.44161128490576,218.74591883804206,212.39796094141832,100.1746932312875,270.81432251036045
81,-0.175557069330812,1.2025388547684743,-0.1295703163895643,3,7,67.26927695500115,243.80112416513546,218.67346099219782,86.08718454208451,255.07125806613323
82,-1.4746083916791854,0.7166198538813223,1.365005915976262,15,13,411.9208778570467,4510.6572978215445,3718.1265970600484,500.7698626887052,1591.275331653789
83,0.2514925669103518,0.3323957287418709,0.07155979183993122,14,14,515.2117434782471,4259.490328386703,3552.5601189919844,626.3374043548173,1985.1547549974812
84,-0.36868584199567694,0.9587635251953146,0.5068769353744758,14,6,42.69651317942376,2704.64262059087,2165.773083256659,55.02648262049118,161.68118004514585
85,-0.13199658646132145,1.5045848923074487,2.063110086801004,10,10,189.7023017886007,1557.0939145356078,1306.7457813820977,235.708755368183,730.3212050868558
86,0.7780114166508392,0.8029695945350842,1.5019302857526324,9,5,27.09884409928677,766.4452159235576,620.8058418678107,35.99432444653775,94.81459018802316
87,-0.2217842202766675,0.23687973248618294,1.3005313991976548,4,10,188.35395371080918,680.9511120143335,605.7615145369845,231.72671450276792,726.7329080353994
88,0.3534691054100346,0.8654124522307927,-0.2988609556025007,16,14,515.9173033454991,5520.980517848501,4554.867651318308,627.6717442308727,1986.018733473042
89,1.031246314170866,1.1691717226433658,1.794808634772422,14,17,918.4259073438644,5587.065741646187,4742.189719001048,1112.9551480509517,3547.4558795568137
90,0.5416689157040127,0.6226106317371279,-0.2889176013885637,9,9,140.67702615009503,1140.333936809308,952.7405395754159,174.55243904248445,532.6442202515548
91,1.0532556377903186,1.5691222863791752,0.5098913785695581,14,17,919.111014458996,5587.103230414723,4743.042286800495,1115.1922567826086,3549.733861374392
92,1.25339742252011,0.1807030868740258,0.9080062733715979,10,13,413.2560540270973,2294.109980190816,1961.067017511972,504.7128807316654,1590.2224520087677
93,0.13251733543770175,0.3875649608074156,2.085392531735904,16,8,99.50264010793103,4150.682897212976,3333.88701125897,124.13272363337025,375.8933447368409
94,0.25696687469573115,0.9933971816955292,1.051917292054549,11,4,15.079893292159605,1289.3185533220035,1032.03098234999,20.972107597080875,50.75123988204354
95,0.5010030438396365,1.1721976231165538,1.0154997317509957,9,18,1089.267124158733,4267.262834282463,3747.230134818888,1317.8284257873777,4209.336321373208
96,-0.7238516748155743,0.8498707634966639,-0.02826981810193785,15,18,1087.4433327986285,6737.244240234663,5706.888064850741,1314.1270337164633,4208.598705287082
97,0.5687414119672247,0.017214472885754728,1.886020928376606,10,14,514.6366578331263,2629.656127541323,2259.9024005242836,626.4077511438018,1984.2902784092396
98,0.7207560151113019,1.0451949362615216,0.8245801693471606,4,7,68.85411786579398,279.40463903562244,247.99884437465522,88.15495368188074,254.56412452321712
99,-0.9286191635103997,1.6918066336645743,-1.0652234300945478,13,18,1088.5876876192012,5637.11800985985,4835.40322132032,1318.265397363785,4212.75334566253
100,-0.3510841422643868,1.1845334906705072,3.2215060977826746,9,3,7.169560891522733,704.265200482513,570.2104861096642,11.162311202303114,24.659088194016697
101,-0.7207844169232168,1.562229768082863,-0.14267750562383597,16,3,7.5556696422507255,3848.1640723014443,3062.6819420615598,13.000509844334617,26.820992574352406
102,0.4657181007905933,0.2666600075787121,-0.7498714277091498,12,5,26.219978284885368,1698.791401440985,1357.9942420900445,34.52813468958513,93.87582157689275
103,-0.3145452454750693,1.8195278432695337,0.25246889536799877,18,5,27.111835565348656,5529.19544636155,4407.6550550229085,38.53997948011772,100.47504429262598
104,1.0481084007157628,0.9704527739803284,1.9533342647682892,17,4,15.607928521015463,4634.741437356922,3691.809982040766,22.236543326580843,50.71093408662926
105,0.6679234966715221,0.47312092451504595,3.0855882896966476,17,6,44.39490737873573,4729.747553956534,3778.340647751682,57.04412803628282,160.95716406332758
106,1.2183156349257578,0.47752898840017305,0.8976087910056325,3,12,326.1368311900501,1095.2485266495617,980.6343388089019,399.27454804759304,1252.173633191032
107,-0.1241901656996326,1.3396174044403986,1.3996342797288186,6,14,514.8808370839847,1895.4986930105822,1678.5867855638362,627.4512253798143,1987.4763221560233
108,1.5203342136695044,1.6838491930245005,0.2429663174743658,17,18,1091.0356323885267,8174.732533193087,6855.827599514323,1323.3767616295183,4212.706832601911
109,-1.3255174939443628,0.6096577597382028,2.1518042787646423,12,2,3.6351848918847685,1624.748495945661,1293.8051761784723,4.567225110767241,9.702740057782066
110,0.4473306964664221,1.562497767430817,0.09171484513949202,6,15,633.8045321436022,2283.0021026210934,2024.34437448299,771.8785422632745,2443.230685053384
111,0.3294817083421452,1.2392524004938439,1.5934196296976768,11,13,413.677773154046,2602.2971270309263,2206.7804709355723,505.60519768751476,1592.4591461836544
112,0.7876782685432662,0.7536735671445572,3.0715004576977902,16,2,5.7663801994178,3838.16799238257,3056.873681527981,8.535261629055064,9.908242448799662
113,-0.13255129444676444,0.6621054599367943,1.8001326825300132,7,3,7.6799732987579565,343.8304078615512,278.8089957647016,10.423834879878008,23.587324752230874
114,0.7544135645120598,1.6214806854814037,1.029531560457586,2,17,919.3459085809171,3028.961981400639,2710.844124141083,1115.3472415915094,3550.1837907711424
115,-0.4724224341766532,0.9083813440120586,0.0955719625617446,12,15,631.4363860496189,3694.450287643651,3143.202623966828,766.3059458154967,2440.3660584416198
116,-0.16988918828400162,1.8994049786139455,0.36937494647368774,6,7,69.6740025535936,421.11259107430516,364.8880961964863,91.43040913613028,260.760624667502
117,0.18395232078296858,0.030016309052560253,-1.0784794073870339,5,9,138.60909331953735,573.3416491507276,501.34619850908945,172.1513902002567,531.2633673550374
118,0.5650606709424253,0.3244615962056406,1.0815355415100063,2,10,190.16645686986416,630.5672512874545,565.4370709359144,234.39105258925488,726.9359115207519
119,-0.7382459870865644,1.0627813658105199,0.994922078234519,17,14,514.0650943874264,6281.74095110029,5161.149536040502,625.6130328339074,1986.4024585895997
120,0.40154724495827093,0.5493641319559073,-0.5389926190756253,3,10,190.4037113756257,647.9693357603518,577.7300221479732,234.4900321626756,727.35352158156
121,-0.7481193383974747,0.3996691252678205,1.0175304639299236,15,8,98.23920006607997,3477.3427535875035,2796.7551574678887,122.44873831326728,375.941988837061
122,-0.5054358782565083,0.6569248845985677,0.5073429501965876,16,3,7.0779035281220315,3848.1660133602973,3061.2549313634413,9.739871252910312,23.565401244914945
123,0.9892432755077897,0.8842840211223558,-0.5843799609818301,9,0,2.8079532257640523,686.2584025733382,546.3104276919951,4.153546480119239,1.848827931108701
124,0.805377697837952,1.2901775545813523,0.08739325905829254,12,17,918.5080101737647,4636.866820213256,3985.6335197191256,1113.2324328881439,3547.964198168299
125,1.0346191469419317,0.9959100640273195,-0.4732812041502099,2,3,9.052637972759424,30.59589600142601,28.61522726907389,13.78541057252961,24.13313056604917
126,-0.4819651955593368,0.6248587593348119,0.4413988877492046,12,6,42.612381361710185,1754.3732919100107,1410.4326742396581,54.251986533802075,161.1821998869163
127,-0.4136781939041879,-0.5219034938533023,0.8041971713731049,1,13,409.4656020235461,1357.1112065368175,1214.4189336011407,499.8249279621645,1589.2256438102693
128,-0.35052056612842275,1.3081685089649573,-0.20726684094613224,16,7,67.07671296851788,4045.344073430239,3238.5844440592823,86.14782676065077,255.50522891686322
129,0.32504851293453907,0.3687209006335377,-0.9770106033448378,16,17,917.7185965235333,6847.9457947289975,5738.377254561118,1110.1725234704047,3545.947359689161
130,1.1110891224224264,0.44439951736839983,1.409205179140125,7,5,26.83603198737392,405.8018774485161,334.4267563516245,35.67237662987689,94.26719193852165
131,0.17037212905625548,1.1100928925903666,-0.3448439599765307,10,16,766.1260755108387,3456.2299634834244,2996.8755854484903,929.0806716088405,2959.394985113552
132,-1.073394182735661,0.6278931189374907,1.3251261140787607,2,6,42.59288890068299,146.56685703014713,132.12545590593243,54.16324466272925,161.1837866703096
133,0.19097551577713462,0.9926071365515935,0.6019004145513768,17,17,917.7632251058573,7609.882960242229,6346.6373649477,1110.889491403124,3546.995518905068
134,0.09402235380980083,1.4960739390664064,1.2374613057330839,6,5,26.541349127527972,285.115868172995,240.2931197569205,36.85032531279346,97.33048638087371
135,0.9501736177860827,0.9085383671809593,0.4277045947132997,5,18,1089.5033848962728,3700.994253484892,3297.438704894849,1317.6230893317538,4208.703897793701
136,0.37248591144960297,-0.1152684169770456,2.0183949606113005,3,8,98.37969604625933,349.3993290443313,313.3359502584786,123.87197340898678,374.7599825166755
137,0.34714294127925915,1.0530029389773643,3.0621099264334877,8,3,8.625753999488493,503.21537296357354,409.3485842168173,12.986158309583407,24.241639712637337
138,0.20382349431252733,0.397377034131416,1.151000539101358,8,12,325.32820567720245,1549.867960444221,1339.83422524019,397.2417944218671,1252.0423162087422
139,-0.5473761554201191,0.7530818447606965,-1.3064920867871341,2,1,2.0240200726225988,11.750057673423477,9.951453308575799,2.6289141044617703,4.014765926959603
140,0.09809775724577072,0.5391182868474669,1.6389422382139576,16,13,413.1639618979999,5184.519940452586,4256.346453079252,503.1038217269063,1590.978632684191
141,0.3714376847852999,0.8007931511159303,0.02885981130499171,3,17,918.1970123710789,3046.2590300785823,2720.1193203550697,1111.1274641290165,3546.6575426448517
142,0.2088562742251247,0.728700532143271,-2.1193114948199794,9,17,917.9159201306062,3703.734203315455,3239.635845812099,1110.4501735506308,3546.5444687821373
143,-1.0693687673148724,0.3491481109049082,0.3943023468837703,12,9,138.35123015022756,2071.2515873691295,1692.0890276933314,171.07162431603277,532.1279067707387
144,0.7382590132437705,0.3261057502469366,1.9558889189168267,16,1,3.5516536308486244,3832.8503959272075,3048.092740016733,5.012776675924228,3.262026399880059
145,0.30678617615754883,1.7056838869430258,1.6729895823526708,17,10,191.48312185409253,5211.789994853456,4209.5969649789195,238.9730329455352,732.0768676185894
146,0.8803484049274456,1.9417707905892096,0.2825692014696936,4,0,5.4114861511904415,62.678071617953165,57.843660798265894,10.828283424247557,8.90779490377988
147,0.00938545967082885,0.1288133852774308,2.5206724541047087,15,16,764.6825414824896,5675.02388761132,4762.381629225334,926.2798124144738,2957.4762346602943
148,0.3510072660367907,1.3866551794680182,-0.173148709052653,16,9,140.56728238302208,4284.0638330950405,3452.116999712851,176.2716243960762,534.673135047588
149,-0.9557411073151669,0.8666228510377982,2.659046684422903,17,7,66.88103724453016,4807.534278795013,3846.857691379573,84.57369095289967,254.24974537467858
150,-0.06358416784850462,1.1008635210580566,0.1227893240558886,15,15,632.0333671855125,5234.093944688388,4366.493569147662,767.627959342836,2440.7836377397093
151,1.0876654641999375,1.4788695433730652,0.26163932128687173,3,16,767.3193921462846,2546.7680617900764,2278.269359362769,932.5039660684179,2961.1825200295693
152,0.686763902893722,0.6964410187791062,-1.276353655571416,18,1,4.0848774596929385,5453.192638876719,4332.356594028761,5.690038536123568,3.893739771307314
153,-0.26891484092289875,0.7692519236674802,0.2777903930455607,15,9,139.11533397732248,3610.45882836101,2916.3455167830516,172.2465889819707,532.8305896024119
154,-0.272640600645696,1.549151087431119,1.1084211072591401,12,4,14.5072467356479,1659.497742645116,1328.5145349138563,21.78127128397529,53.37456426027212
155,0.7009866779975102,0.652538551435246,0.4500672591629309,3,3,9.081279408994144,48.11117596318272,42.8375549366575,12.861085021605842,23.58262773057684
156,-0.807648506040498,0.515064556431904,-0.9749576070392203,1,4,13.477624434003316,44.227751187184026,39.69803349950123,17.923490217982252,49.998532941159354
157,0.5192797777496627,0.14462565839838093,0.8903545179689123,10,14,515.0368016478602,2629.618526832959,2258.808604253592,626.6625173860716,1984.6735908989158
158,1.144389064993633,0.2947407301690956,0.6740441012685467,11,2,5.190574915122,1255.5321159504804,1001.3879806861735,8.032408821256658,9.0844509555368
159,-0.6632946242094138,0.6924415871008356,0.7275500337264438,13,14,514.174675117708,3746.9178846804343,3146.9664999088395,624.807625910498,1985.7918807756903
160,0.3523245699517639,0.7384539294167123,1.4190202110647148,11,14,515.9201400346602,2938.2720719166596,2505.1214179793437,627.410679057341,1985.8451337424485
161,0.4009056018226805,0.49629141106144437,0.6617105435144484,10,0,2.4006247623523573,938.4133934385419,747.0540411467848,2.694832980600887,1.2785406978518945
162,0.45956498271056173,0.03797300468705045,0.8254275617222142,3,9,139.13298662203866,482.47248835597674,430.85307777094806,173.08208757243472,531.306955933219
163,0.27303524681401103,-0.1712137599030602,2.1776815934525047,9,15,630.799816262579,2763.2038377283666,2404.6012769799945,766.3256421664929,2438.3447220208964
164,0.9476555469518998,-0.01161004552826883,-0.006570757764686297,12,0,1.170025849425655,1618.771077575057,1286.324457685474,2.2618935773497735,0.012917862613548884
165,-0.37604025075013914,-0.10680850358247107,1.5626198436512997,1,11,248.2705294258449,824.532858691936,739.6032072423254,304.7885942566619,964.315698068357
166,-0.2776918035380183,1.6998040263486496,0.7906559428189261,7,8,100.11958221804714,645.1861284485612,551.8963514012931,127.83088512281756,380.8669876359451
167,-0.9268575896506157,-0.16008981243555398,0.06606687530277877,1,10,186.59355926922157,621.7372472672173,556.1246635005409,230.39568712591452,725.878823640962
168,0.03709582286740591,0.5561766353124814,2.088018070433212,7,17,917.372420843207,3342.591749616337,2958.1043780646673,1109.3884414205556,3546.2894153330844
169,0.813339306939468,0.9830682662997541,-0.03259822881530239,6,1,4.017128692517413,208.35629518594743,167.80484631919182,6.3393011698800565,4.376923762548048
170,0.21459085929776128,1.842169734532689,1.2810790656744353,16,18,1090.850903575724,7410.837679524747,6248.208450707014,1321.7760404483663,4214.439327740064
171,0.7865374671736542,0.669586234406667,-0.4341615673601893,6,6,44.61529884411516,343.0924754078024,288.0979595179344,57.49048584131822,161.27501642370393
172,0.06542983980982708,0.7078546128730758,-0.5812509235577834,9,0,1.8390285399027997,685.2978817998628,544.4073367983133,1.8202608518033443,1.5650370440369903
173,-1.0025460200442262,1.5068518779492241,1.617891873677324,5,3,7.458697667242846,137.88500194061723,116.43368878558954,12.664429571556576,26.405748265654392
174,0.10044534428733448,1.2849857146189958,-1.5228482057981423,4,2,4.792811296063737,69.72553853241789,58.196850304897914,8.28230741314008,11.228066108278652
175,-0.4457673854044335,0.855746436033239,-0.7365566790863038,6,3,7.157228280255372,223.6939922416002,180.8850904001395,10.135792639202606,23.8945495865375
176,-0.14993587337670267,0.4883120225418337,2.1104756356379113,12,10,189.1105354880868,2237.1643210311613,1844.205050564113,232.4315533299802,727.2629045502213
177,-0.834910890668966,1.4396910325160133,2.9581506162882625,0,18,1087.6513227744988,3580.594204271447,3206.8630381886433,1316.300350646098,4210.664266286238
178,0.6558415361571327,0.76933980136853,1.9385988365522975,1,8,100.68202451880704,324.89458988618026,295.17973969552406,126.26319459646238,376.52692872135873
179,0.6699323963387056,0.4158362215744562,-0.5254539957588906,13,9,140.52260066852168,2511.8055039435044,2041.6886024686232,174.36096648942146,532.2578622691333
180,0.4287587960070468,0.15284081438243968,1.1830096585790828,12,8,99.40243659637473,1939.7774676164854,1575.44958644558,124.6252499920002,375.3153861995658
181,-0.4753318937099854,0.7457126134857381,-0.8348537815266956,10,8,98.73787873471115,1258.1584555225716,1033.2225100934465,123.16556150717143,376.49216810690575
182,-0.08772835815165575,1.9342145102193478,0.40518972177850276,2,17,919.7103492819306,3027.7193898768105,2711.971646261641,1116.2395828924077,3553.742695284003
183,-0.6813882426275605,1.0562797630071061,-0.01695764685383172,8,12,324.10356164440554,1548.7123588897764,1338.8573397675482,396.5763442288504,1253.123957987345
184,-0.9584808902376052,0.9658380943590614,2.07232993139397,1,3,7.01633677922679,21.707630843182955,23.410873541774098,10.321207433811495,24.045958300211744
185,0.3077193921457214,0.8089683536732837,0.5537677915276848,9,9,140.39263419609497,1139.996433161346,954.2705439404774,174.25970976920078,532.9058186069271
